299-1126	102031873	Kimitsu-shi		locality	6
299-1621	890526295	Futtsu		locality	6
299-1104	102031873	Kimitsu-shi		locality	5
299-1115	102031873	Kimitsu-shi		locality	5
299-1127	102031873	Kimitsu-shi		locality	5
299-1131	102031873	Kimitsu-shi		locality	5
299-1163	102031873	Kimitsu-shi		locality	5
299-1165	102031873	Kimitsu-shi		locality	5
299-1111	102031873	Kimitsu-shi		locality	4
299-1138	102031873	Kimitsu-shi		locality	4
299-1607	890526295	Futtsu		locality	4
299-2401	890532133	Minamiboso		locality	4
299-2403	890532133	Minamiboso		locality	4
299-2404	890532133	Minamiboso		locality	4
299-0822	102031619	Kisarazu-shi		locality	3
299-1107	102031873	Kimitsu-shi		locality	3
299-1122	102031873	Kimitsu-shi		locality	3
299-1123	102031873	Kimitsu-shi		locality	3
299-1153	102031873	Kimitsu-shi		locality	3
299-1166	102031873	Kimitsu-shi		locality	3
299-1171	102031873	Kimitsu-shi		locality	3
299-5233	890530769	Katsuura		locality	3
299-1102	102031873	Kimitsu-shi		locality	2
299-1108	102031873	Kimitsu-shi		locality	2
299-1113	102031873	Kimitsu-shi		locality	2
299-1114	102031873	Kimitsu-shi		locality	2
299-1116	102031873	Kimitsu-shi		locality	2
299-1125	102031873	Kimitsu-shi		locality	2
299-1136	102031873	Kimitsu-shi		locality	2
299-1143	102031873	Kimitsu-shi		locality	2
299-1174	102031873	Kimitsu-shi		locality	2
299-1622	890526295	Futtsu		locality	2
299-1734	890526295	Futtsu		locality	2
299-2225	890532133	Minamiboso		locality	2
299-5225	890530769	Katsuura		locality	2
299-0262	890535181	Sodegaura		locality	1
299-0401	890532133	Minamiboso		locality	1
299-1103	102031873	Kimitsu-shi		locality	1
299-1105	102031873	Kimitsu-shi		locality	1
299-1134	102031873	Kimitsu-shi		locality	1
299-1135	102031873	Kimitsu-shi		locality	1
299-1137	102031873	Kimitsu-shi		locality	1
299-1141	102031873	Kimitsu-shi		locality	1
299-1158	102031873	Kimitsu-shi		locality	1
299-1176	102031873	Kimitsu-shi		locality	1
299-1616	890526295	Futtsu		locality	1
299-1902	890525707	Kyonan		locality	1
299-2117	890525707	Kyonan		locality	1
299-2402	890532133	Minamiboso		locality	1
299-2415	890532133	Minamiboso		locality	1
299-2416	890532133	Minamiboso		locality	1
299-2703	890532133	Minamiboso		locality	1
299-2712	890532133	Minamiboso		locality	1
299-2863	890535031	Kamogawa		locality	1
299-4113	102031941	Mobara-shi		locality	1
299-4503	890523457	Isumi		locality	1
299-4616	890523457	Isumi		locality	1
299-5102	1310029175	Shinmachi		locality	1
299-5226	890530769	Katsuura		locality	1
299-5231	890530769	Katsuura		locality	1
299-5232	890530769	Katsuura		locality	1
299-5234	890530769	Katsuura		locality	1
299-5299	890530769	Katsuura		locality	1
299-5503	890535031	Kamogawa		locality	1
300-0834	102032097	Tsuchiura		locality	10
300-4407	890535063	Sakuragawa		locality	3
300-4423	890535063	Sakuragawa		locality	3
300-0047	102032097	Tsuchiura		locality	2
300-0811	102032097	Tsuchiura		locality	2
300-0832	102032097	Tsuchiura		locality	2
300--1206	102031901	Ushiku		locality	1
300-0023	102032097	Tsuchiura		locality	1
300-0052	102032097	Tsuchiura		locality	1
300-0053	102032097	Tsuchiura		locality	1
300-0816	102032097	Tsuchiura		locality	1
300-0843	102032097	Tsuchiura		locality	1
300-1206	102031901	Ushiku		locality	1
300-1211	102031901	Ushiku		locality	1
300-1236	102031901	Ushiku		locality	1
300-2635	102031903	Tsukuba		locality	1
300-2648	102031903	Tsukuba		locality	1
300-3261	102031903	Tsukuba		locality	1
300-4104	1343393445	Sawabe		locality	1
300-4115	102032097	Tsuchiura		locality	1
301-0005	890519389	Ryūgasaki		locality	1
301-0033	890519389	Ryūgasaki		locality	1
301-0831	890519389	Ryūgasaki		locality	1
301-0914	102031945	Mito-shi		locality	1
302-0132	890530729	Moriya		locality	1
302-0198	890530729	Moriya		locality	1
305-0005	102031903	Tsukuba		locality	3
305-0031	102031903	Tsukuba		locality	2
305-0044	102031903	Tsukuba		locality	2
305-0873	102031903	Tsukuba		locality	2
305-8550	102031903	Tsukuba		locality	2
305-0032	102031903	Tsukuba		locality	1
305-0035	102031903	Tsukuba		locality	1
305-0047	102031903	Tsukuba		locality	1
305-0051	102031903	Tsukuba		locality	1
305-0053	102031903	Tsukuba		locality	1
305-0074	102031903	Tsukuba		locality	1
305-0801	890531907	Tsukuba		locality	1
305-0816	102031903	Tsukuba		locality	1
305-0821	102031903	Tsukuba		locality	1
305-0854	102031903	Tsukuba		locality	1
305-0882	102031903	Tsukuba		locality	1
305-8377	102031903	Tsukuba		locality	1
305-8505	102031903	Tsukuba		locality	1
306-0624	102032101	Bandō		locality	3
306-0003	890525135	Furukawa		locality	1
306-0012	890525135	Furukawa		locality	1
306-0016	890525135	Furukawa		locality	1
306-0235	890531787	Koga		locality	1
306-0495	890533641	Sakai		locality	1
306-0632	102032101	Bandō		locality	1
306−0013	890525135	Furukawa		locality	1
307-0001	102031225	Yūki		locality	1
308-0031	890532127	Chikusei		locality	1
309-1705	890534375	Kasama		locality	1
310-0015	102031945	Mito-shi		locality	6
310-8585	102031945	Mito-shi		locality	4
310-0063	102031945	Mito-shi		locality	2
310-0022	102031945	Mito-shi		locality	1
310-0045	102031945	Mito-shi		locality	1
310-0812	102031945	Mito-shi		locality	1
311-1724	890528995	Namegata		locality	2
311-2425	890532681	Itako		locality	2
311	102032089	Hitachinaka-shi		locality	1
311-0114	890521789	Naka		locality	1
311-1134	102031945	Mito-shi		locality	1
311-1201	102032089	Hitachinaka-shi		locality	1
311-1235	102032089	Hitachinaka-shi		locality	1
311-1301	890519669	Ōarai		locality	1
311-3432	890535065	Omitama		locality	1
311-4145	102031945	Mito-shi		locality	1
311-4163	102031945	Mito-shi		locality	1
311-4201	102031945	Mito-shi		locality	1
311-4323	890532667	Shirosato		locality	1
312-0012	102032089	Hitachinaka-shi		locality	2
312-0018	102032089	Hitachinaka-shi		locality	2
312-0011	102032089	Hitachinaka-shi		locality	1
312-0055	102032089	Hitachinaka-shi		locality	1
312-0062	102032089	Hitachinaka-shi		locality	1
312-0063	102032089	Hitachinaka-shi		locality	1
312－0042	102032089	Hitachinaka-shi		locality	1
314-0031	890533453	Kashima		locality	2
314-0114	890523461	Kamisu		locality	1
314-0341	890523461	Kamisu		locality	1
315-0001	890529753	Ishioka		locality	1
315-0031	890529753	Ishioka		locality	1
315-0052	102032095	Kasumigaura		locality	1
315-0131	102031975	Ishioka		locality	1
316-0005	890529749	Hitachi		locality	1
317-0066	890529749	Hitachi		locality	1
317-0076	890529749	Hitachi		locality	1
319-1393	890529749	Hitachi		locality	2
319-0123	1343941123	Omitama		locality	1
319-0317	102031945	Mito-shi		locality	1
319-1105	890529409	Tokai		locality	1
319-1118	890523115	Funaishikawa		locality	1
319-1184	890523115	Funaishikawa		locality	1
319-1411	890529749	Hitachi		locality	1
319-1416	890529749	Hitachi		locality	1
319-1559	890523111	Kitaibaraki		locality	1
319-1711	890523111	Kitaibaraki		locality	1
319-2131	890525269	Hitachiomiya		locality	1
319-2144	890525269	Hitachiomiya		locality	1
320-0803	102031261	Utsunomiya-shi		locality	7
320-0834	102031261	Utsunomiya-shi		locality	7
320-0065	102031261	Utsunomiya-shi		locality	3
320-0034	102031261	Utsunomiya-shi		locality	2
320-0035	102031261	Utsunomiya-shi		locality	2
320-0074	890529331	Utsunomiya		locality	2
320-0851	102031261	Utsunomiya-shi		locality	2
320-0021	102031261	Utsunomiya-shi		locality	1
320-0033	102031261	Utsunomiya-shi		locality	1
320-0061	102031261	Utsunomiya-shi		locality	1
320-0065	890529331	Utsunomiya		locality	1
320-0802	102031261	Utsunomiya-shi		locality	1
320-0831	102031261	Utsunomiya-shi		locality	1
320-0861	102031261	Utsunomiya-shi		locality	1
320-8540	102031261	Utsunomiya-shi		locality	1
321-0169	102031261	Utsunomiya-shi		locality	5
321-2717	890530437	Nikko		locality	3
321-0108	102031261	Utsunomiya-shi		locality	1
321-0151	102031261	Utsunomiya-shi		locality	1
321-0153	102031261	Utsunomiya-shi		locality	1
321-0416	890529331	Utsunomiya		locality	1
321-0952	102031261	Utsunomiya-shi		locality	1
321-0962	102031261	Utsunomiya-shi		locality	1
321-0964	102031261	Utsunomiya-shi		locality	1
321-0982	890529331	Utsunomiya		locality	1
321-2522	102031483	Nikko-shi		locality	1
321-2524	102031483	Nikko-shi		locality	1
321-2716	890530437	Nikko		locality	1
321-2803	890530437	Nikko		locality	1
321-3531	890523107	Motegi		locality	1
321-4361	102031939	Moka-shi		locality	1
321‒2526	102031483	Nikko-shi		locality	1
322-0031	102031651	Kanuma-shi		locality	3
322-0028	102031651	Kanuma-shi		locality	1
322-0029	102031651	Kanuma-shi		locality	1
322-0065	102031651	Kanuma-shi		locality	1
322-0305	102031651	Kanuma-shi		locality	1
323-0023	102031429	Oyama		locality	3
323-0012	102031429	Oyama		locality	2
323-0811	102031429	Oyama		locality	2
323-0014	102031429	Oyama		locality	1
323-0022	102031429	Oyama		locality	1
323-0028	102031429	Oyama		locality	1
323-0057	102031429	Oyama		locality	1
323-0062	102031429	Oyama		locality	1
323-0806	102031429	Oyama		locality	1
323-0807	102031429	Oyama		locality	1
323-0819	102031429	Oyama		locality	1
323-0820	102031429	Oyama		locality	1
323-0822	102031429	Oyama		locality	1
323-0831	102031429	Oyama		locality	1
324-0613	890523425	Nakagawa		locality	1
325	1293280865	Nasu		locality	3
325-0027	102032157	Nasushiobara		locality	1
325-0034	102032157	Nasushiobara		locality	1
325-0303	890529929	Nasu		locality	1
326-0822	102031841	Ashikaga-shi		locality	10
326-0823	102031841	Ashikaga-shi		locality	7
326-0824	102031841	Ashikaga-shi		locality	2
326-0335	102031841	Ashikaga-shi		locality	1
326-0817	102031841	Ashikaga-shi		locality	1
327-0846	102031409	Sano		locality	10
327-0317	102031409	Sano		locality	5
327-0103	102031409	Sano		locality	3
327-0192	102031409	Sano		locality	3
327-0022	102031409	Sano		locality	2
327-0843	102031409	Sano		locality	2
327-0007	102031409	Sano		locality	1
327-0021	102031409	Sano		locality	1
327-0041	102031409	Sano		locality	1
327-0231	102031409	Sano		locality	1
327-0315	102031409	Sano		locality	1
328-0044	102031321	Tochigi		locality	3
328-0037	102031321	Tochigi		locality	2
328-0012	102031321	Tochigi		locality	1
328-0054	102031321	Tochigi		locality	1
328-0074	102031321	Tochigi		locality	1
329-3445	890529929	Nasu		locality	4
329-1105	890529331	Utsunomiya		locality	3
329-0434	102032159	Shimotsuke		locality	1
329-1224	890529855	Takanezawa		locality	1
329-1311	890532121	Sakura		locality	1
329-2192	890531731	Yaita		locality	1
329-2705	102032157	Nasushiobara		locality	1
329-2921	102031483	Nikko-shi		locality	1
330-0854	890522639	Saitama		locality	12
330-0081	890522639	Saitama		locality	3
330-0063	102032221	Saitama		locality	2
330-0802	890522639	Saitama		locality	2
330-0834	890522639	Saitama		locality	2
330-0843	890522639	Saitama		locality	2
330-0845	890522639	Saitama		locality	2
330-0074	102032221	Saitama		locality	1
330-0801	890522639	Saitama		locality	1
330-0846	890522639	Saitama		locality	1
330-0852	890522639	Saitama		locality	1
330-0854	102031633	Kawagoe		locality	1
330-0855	890522639	Saitama		locality	1
330-8511	890522639	Saitama		locality	1
330-8596	890522639	Saitama		locality	1
331-0805	890522639	Saitama		locality	2
331−0078	890522639	Saitama		locality	2
331-0812	890522639	Saitama		locality	1
331-0813	890522639	Saitama		locality	1
331‐8587	890522639	Saitama		locality	1
332-0017	102031631	Kawaguchi-shi		locality	2
332-0026	102031631	Kawaguchi-shi		locality	2
332-0001	102031631	Kawaguchi-shi		locality	1
332-0002	102031631	Kawaguchi-shi		locality	1
332-0004	102031631	Kawaguchi-shi		locality	1
332-0014	102031631	Kawaguchi-shi		locality	1
332-0015	102031631	Kawaguchi-shi		locality	1
332-0021	102031631	Kawaguchi-shi		locality	1
332-0034	102031631	Kawaguchi-shi		locality	1
332-0035	102031631	Kawaguchi-shi		locality	1
333-0851	102031631	Kawaguchi-shi		locality	5
333-0802	102031631	Kawaguchi-shi		locality	1
333-0844	102031631	Kawaguchi-shi		locality	1
333-0866	102031631	Kawaguchi-shi		locality	1
334-0002	102031631	Kawaguchi-shi		locality	1
335-0012	102031869	Toda-shi		locality	10
335-0016	102031869	Toda-shi		locality	3
335-0001	890526517	Warabi		locality	2
335-0014	102031869	Toda-shi		locality	2
335-0031	102031869	Toda-shi		locality	2
335-0021	102031869	Toda-shi		locality	1
336-0031	102032221	Saitama		locality	2
336-0015	102032221	Saitama		locality	1
336-0923	890522639	Saitama		locality	1
336-0932	890522639	Saitama		locality	1
337-0043	890522639	Saitama		locality	3
337-0005	890522639	Saitama		locality	1
338-0001	890522639	Saitama		locality	2
338-0014	102032221	Saitama		locality	2
338-0836	102032221	Saitama		locality	2
338-0003	102032221	Saitama		locality	1
338-0004	890522639	Saitama		locality	1
338-0012	102032221	Saitama		locality	1
338-0811	102032221	Saitama		locality	1
338-0823	102032221	Saitama		locality	1
338‐0825	102032221	Saitama		locality	1
339-0043	890522639	Saitama		locality	1
340-0041	890531713	Soka		locality	4
340-0011	890531713	Soka		locality	3
340-0022	890533149	Sōka		locality	2
340-0053	890531713	Soka		locality	2
340-0144	890519243	Satte		locality	2
340-0031	890533149	Sōka		locality	1
340-0046	890531713	Soka		locality	1
340-0121	890531027	Satte		locality	1
340-155	890519243	Satte		locality	1
341-0037	890525059	Misato		locality	2
341-0018	1209459803	Misato, Saitama		locality	1
342-0004	890531725	Yoshikawa		locality	1
342-0038	890531725	Yoshikawa		locality	1
343-0828	102031591	Koshigaya-shi		locality	22
343-0015	102031591	Koshigaya-shi		locality	2
343-0025	102031591	Koshigaya-shi		locality	2
343-0845	102031591	Koshigaya-shi		locality	2
343-0022	102031591	Koshigaya-shi		locality	1
343-0034	102031591	Koshigaya-shi		locality	1
343-0826	102031591	Koshigaya-shi		locality	1
343-8799	102031591	Koshigaya-shi		locality	1
344-0061	102031637	Kasukabe-shi		locality	10
344-0032	102031637	Kasukabe-shi		locality	4
344-0038	102031637	Kasukabe-shi		locality	4
344-0067	102031637	Kasukabe-shi		locality	3
344-0011	102031637	Kasukabe-shi		locality	1
344-0036	102031637	Kasukabe-shi		locality	1
344-0063	102031637	Kasukabe-shi		locality	1
344-8577	102031637	Kasukabe-shi		locality	1
344-8588	102031637	Kasukabe-shi		locality	1
345-0036	890519205	Sugito		locality	1
345-0801	890532131	Miyashiro		locality	1
345-8501	890532131	Miyashiro		locality	1
346-0195	890519707	Kuki		locality	3
347-0043	102031625	Kazo-shi		locality	1
347-0105	102031625	Kazo-shi		locality	1
347-0108	1260120847	Tosaki		locality	1
347-0122	102031625	Kazo-shi		locality	1
348-0057	890519341	Hanyū		locality	2
348-0046	890519341	Hanyū		locality	1
348-0052	890519341	Hanyū		locality	1
348-0054	890519341	Hanyū		locality	1
348-0055	890519341	Hanyū		locality	1
348‐0054	890519341	Hanyū		locality	1
349-1117	890521487	Kuki		locality	2
349-0102	102031855	Hasuda-shi		locality	1
349-0128	102031855	Hasuda-shi		locality	1
349-0223	890519219	Shiraoka		locality	1
349-0296	890519219	Shiraoka		locality	1
349-1125	890519707	Kuki		locality	1
350-1165	102031633	Kawagoe		locality	11
350-0015	102031633	Kawagoe		locality	3
350-0043	102031633	Kawagoe		locality	3
350-0225	102031415	Sakado-shi		locality	2
350-0231	102031415	Sakado-shi		locality	2
350-1106	102031633	Kawagoe		locality	2
350-1305	102031859	Sayama-shi		locality	2
350-1306	102031859	Sayama-shi		locality	2
350-0017	102031633	Kawagoe		locality	1
350-0041	102031633	Kawagoe		locality	1
350-0046	102031633	Kawagoe		locality	1
350-0057	102031633	Kawagoe		locality	1
350-0207	102031415	Sakado-shi		locality	1
350-0223	102031415	Sakado-shi		locality	1
350-0235	102031415	Sakado-shi		locality	1
350-0305	890533585	Hatoyama		locality	1
350-0392	890533585	Hatoyama		locality	1
350-0401	890522783	Ogose		locality	1
350-0811	102031633	Kawagoe		locality	1
350-1123	102031633	Kawagoe		locality	1
350-1126	102031633	Kawagoe		locality	1
350-1162	102031633	Kawagoe		locality	1
350-1178	102031633	Kawagoe		locality	1
350-1317	102031859	Sayama-shi		locality	1
350-1320	102031859	Sayama-shi		locality	1
350-1334	102031859	Sayama-shi		locality	1
350-2201	102032155	Tsurugashima		locality	1
350-2222	102032155	Tsurugashima		locality	1
351-0011	102031865	Asaka-shi		locality	3
351-0023	102031865	Asaka-shi		locality	2
351-0025	102031865	Asaka-shi		locality	1
351-0106	1226095955	Hirosawa		locality	1
351-0106	102031867	Wakō		locality	1
351-0111	102031867	Wakō		locality	1
351-0115	102031867	Wakō		locality	1
351-0195	102031867	Wakō		locality	1
351-0198	102031867	Wakō		locality	1
352-0011	102032131	Niiza		locality	2
353-0005	102031393	Shiki-shi		locality	2
353-0001	102031393	Shiki-shi		locality	1
353-0002	102031393	Shiki-shi		locality	1
354-8560	890521309	Fujimi		locality	2
354-0002	890521309	Fujimi		locality	1
354-0004	890521309	Fujimi		locality	1
354-0021	890521309	Fujimi		locality	1
354-0036	890521309	Fujimi		locality	1
355-0073	890521635	Higashimatsuyama		locality	3
355-0136	890529383	Yoshimi		locality	3
355-0065	890521635	Higashimatsuyama		locality	2
355-0322	890523023	Ogawa		locality	2
355-0004	102032151	Higashimatsuyama		locality	1
355-0036	102032151	Higashimatsuyama		locality	1
355-0137	890529383	Yoshimi		locality	1
355-0221	890525191	Arashiyama		locality	1
355-0807	890529927	Namegawa		locality	1
356-0045	102032149	Fujimino		locality	2
356-0042	102032149	Fujimino		locality	1
357-0035	890519343	Hannō		locality	2
357-0046	890519343	Hannō		locality	2
357-0022	890519343	Hannō		locality	1
357-0038	890519343	Hannō		locality	1
357-0067	890519343	Hannō		locality	1
357-0111	890521477	Hanno		locality	1
358-0024	890535053	Iruma		locality	11
358-0011	890535053	Iruma		locality	10
358-0003	890535053	Iruma		locality	7
358-0022	890535053	Iruma		locality	4
358-0023	890535053	Iruma		locality	4
358-0013	890535053	Iruma		locality	3
358-0021	890535053	Iruma		locality	3
358-0002	890535053	Iruma		locality	2
358-0012	890535053	Iruma		locality	1
358-0026	102032153	Iruma		locality	1
359-0023	102031311	Tokorozawa-shi		locality	15
359-0042	102031311	Tokorozawa-shi		locality	6
359-0041	102031311	Tokorozawa-shi		locality	5
359-1116	102031311	Tokorozawa-shi		locality	3
359-0004	102031311	Tokorozawa-shi		locality	2
359-1101	102031311	Tokorozawa-shi		locality	2
359-0003	102031311	Tokorozawa-shi		locality	1
359-0037	102031311	Tokorozawa-shi		locality	1
359-1105	102031311	Tokorozawa-shi		locality	1
359-1106	102031311	Tokorozawa-shi		locality	1
359-1117	102031311	Tokorozawa-shi		locality	1
359-1126	102031311	Tokorozawa-shi		locality	1
359-1141	102031311	Tokorozawa-shi		locality	1
359-1144	102031311	Tokorozawa-shi		locality	1
359-1145	102031311	Tokorozawa-shi		locality	1
